trueE,recE,rec_theta,rec_phi,rec_x,rec_y,NhitE,NhitM,NtrigE,NfiltE,Eage,Echi,Endf,NpE1,NpE2,NpE3,NuW1,NuW2,NuW3,NuM1,NuM2,NuM3,NuM4,NuM5,N_ED_pe,N_MD_pe,R_ue,compactness,pincness,rho40,R_mean
472539136.0,0.7093024735684988,0.16923309862613678,4.800736904144287,177.7937774658203,152.99270629882812,126,103,26,17,1.3714993000030518,155.52650451660156,-1,18.007366180419922,4.185250282287598,21.89084243774414,-10.0,0.8062447309494019,0.10009688884019852,0.0,0.0,0.0,0.0,0.0,21.890842,0.0,-5.340262475091167,0.17337978964017456,0.5714285714285713,46.10701723853423,47.404389851396495
485704640.0,0.6974012657379605,0.8149384260177612,1.428547978401184,-260.641357421875,-297.6297912597656,97,99,20,13,0.9211400151252747,501.2037353515625,-1,31.97638702392578,3.427356481552124,31.97638702392578,-10.0,1.1952992677688599,0.0858158990740776,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,31.976387,0.6,-1.726605747715696,0.16119397930591522,0.555555555555556,54.73981224932249,44.45591879794058
745248320.0,0.9066425145688661,0.48492729663848877,4.827758312225342,101.31629180908203,274.390869140625,93,97,22,16,0.9123141169548035,526.9039306640625,-1,39.81438064575195,10.749905586242676,39.81438064575195,1.0401309728622437,0.9710610508918762,0.12649010121822357,0.0,2.1066665649414062,0.0,2.1066665649414062,2.1066665649414062,39.81438,0.0,-5.6000399642108505,0.10334101793704341,0.6666666666666666,61.42803496049811,31.702255694063293
1171528320.0,1.1537082492227078,0.3524644374847412,1.3523417711257935,273.49462890625,-52.46392059326172,147,82,25,18,1.009086012840271,1121.4716796875,-1,75.73694610595703,8.61137580871582,76.82325744628906,0.9223446846008301,1.048930048942566,0.17092573642730713,0.0,0.0,0.0,0.0,0.0,76.82326,0.0,-5.885492718098036,0.11729463761182846,0.6666666666666666,55.41536456713584,20.716478005796557
1254572288.0,1.2685902258103745,0.18048545718193054,1.2403011322021484,-77.81800079345703,339.3521728515625,126,93,26,17,0.9522623419761658,1271.9769287109375,-1,104.2969970703125,7.819356441497803,106.85435485839844,0.8659636378288269,1.1387728452682495,0.2293020784854889,0.0,0.0,0.0,0.0,0.0,106.854355,0.0,-6.02879222656964,0.16318588565054146,0.6666666666666673,69.39576444014831,20.736580799408852
915246784.0,1.0549942016898544,0.4828895628452301,4.977941036224365,-206.81613159179688,-153.0281219482422,127,86,26,22,1.247308373451233,376.0990905761719,-1,62.16141128540039,8.877424240112305,70.0197982788086,0.960803747177124,1.110947608947754,0.1824830323457718,0.7635612487792969,0.0,0.0,0.7635612487792969,0.7635612487792969,70.0198,0.76356125,-1.9623201019389038,0.26784742434205466,0.6875,54.36449132831038,35.00054152612284
728806208.0,0.9748852583424974,0.44589540362358093,3.138861894607544,405.1282958984375,-55.783077239990234,111,116,24,21,1.1167821884155273,565.8328857421875,-1,47.324954986572266,9.677444458007812,50.43596649169922,0.9873371124267578,1.0648030042648315,0.16176201403141022,1.0266666412353516,1.0266666412353516,1.0266666412353516,1.0266666412353516,1.0266666412353516,50.435966,1.0266666,-1.691268597144975,0.1902690505914767,0.6666666666666669,43.37818752941113,30.7490465839068
1799986560.0,1.3628808652570545,0.14604486525058746,2.2766213417053223,185.498046875,289.6385192871094,178,101,29,23,0.8394479751586914,2049.183349609375,-1,135.79946899414062,39.01323699951172,137.59556579589844,1.5258665084838867,1.3891786336898804,0.4236098825931549,0.0,0.0,0.0,0.0,1.2266666889190674,137.59557,0.0,-6.138604438395113,0.07152567033529343,0.6315789473684208,125.56718269149454,32.20337352467868
1275835776.0,1.0374368012549775,0.752730131149292,6.132267951965332,371.17864990234375,-191.2882537841797,141,123,28,25,1.2140750885009766,714.609130859375,-1,81.08235931396484,28.352323532104492,83.1780776977539,1.581235647201538,1.5296273231506348,0.314310222864151,0.0,1.1466666460037231,0.0,1.1466666460037231,4.053333282470703,83.17808,0.0,-5.92000887930248,0.07091926334075316,0.6666666666666666,121.70496347181928,60.12999054340433
1786807040.0,1.2538410299623695,0.8422929048538208,5.913280010223389,141.2491455078125,-544.0862426757812,170,106,20,19,1.1957600116729736,2191.25390625,-1,170.30882263183594,38.95014953613281,174.72035217285156,1.819392442703247,2.0307700634002686,0.8389327526092529,0.0,0.0,0.0,0.0,1.0,174.72035,0.0,-6.242343496405664,0.019451024392580434,0.6153846153846152,242.0502476734184,41.5799132203112
1267623424.0,0.8297545037310945,0.7260684967041016,3.7930383682250977,-285.2507019042969,458.6054992675781,129,92,22,20,1.2543883323669434,462.09246826171875,-1,41.7811393737793,7.482388019561768,46.53787612915039,1.0092730522155762,1.312913179397583,0.19785159826278687,0.0,1.0533332824707031,0.0,1.0533332824707031,1.0533332824707031,46.537876,0.0,-5.667806559302288,0.09460263823376906,0.6428571428571427,69.93786681077204,43.53631788519068
968060288.0,1.0626835014932654,0.6394098997116089,2.9170732498168945,135.18238830566406,-519.0684814453125,129,104,20,17,1.0037161111831665,1041.5941162109375,-1,75.06114959716797,23.07101821899414,79.14909362792969,1.414412260055542,1.3549315929412842,0.2840886414051056,0.0,0.7866666913032532,0.0,0.7866666913032532,1.3733333349227905,79.14909,0.0,-5.898445945924307,0.04014215185263679,0.5833333333333334,120.70649459467813,35.63334535841188
1374524160.0,1.185385382255206,0.5491046905517578,0.7722277641296387,-407.7622985839844,135.0025634765625,128,130,25,19,1.0090380907058716,1856.4451904296875,-1,102.94066619873047,37.69404602050781,102.94066619873047,1.576472282409668,1.4020702838897705,0.35585105419158936,0.0,0.0,0.0,0.0,2.8266665935516357,102.94067,0.0,-6.0125869745368075,0.03447771460379688,0.6249999999999997,215.39456542378932,32.178317764115754
849787008.0,0.9336057119059444,0.5106357336044312,3.5497238636016846,-253.40606689453125,349.0382080078125,124,96,21,20,1.1416993141174316,451.0974426269531,-1,44.24234390258789,6.4627532958984375,47.484527587890625,0.8379248976707458,1.107860803604126,0.1810196340084076,0.8558882474899292,0.0,0.0,0.8558882474899292,3.909221649169922,47.484528,0.85588825,-1.7440843197096667,0.1184816609234578,0.6666666666666671,85.0525316526998,39.509978997525835
1215422976.0,1.2059540019811372,0.2474181056022644,4.395479202270508,-506.174560546875,32.225772857666016,118,100,23,20,1.1275578737258911,810.7688598632812,-1,83.80221557617188,11.797263145446777,87.82040405273438,1.0400294065475464,1.1591429710388184,0.24112066626548767,0.0,0.0,0.0,0.0,0.0,87.820404,0.0,-5.943595430917643,0.1532620168533585,0.6666666666666665,60.910905027785965,32.021576754652294
612887872.0,0.8517281548455764,0.5598248243331909,5.912729263305664,-424.740966796875,316.80963134765625,111,110,21,14,1.2510665655136108,317.3281555175781,-1,36.28324890136719,12.915935516357422,36.5755729675293,1.1394858360290527,0.9729443788528442,0.11408744007349014,0.0,0.0,0.0,0.0,0.0,36.575573,0.0,-5.563191138206432,0.11573259364089374,0.6249999999999997,58.11231358914114,29.421896363075557
809853888.0,0.8605864282870168,0.7861624956130981,2.204831600189209,-304.9000549316406,-250.88499450683594,120,116,24,22,1.1055043935775757,725.7527465820312,-1,50.126163482666016,14.728972434997559,53.499446868896484,1.346032738685608,1.3812705278396606,0.182937353849411,0.0,0.0,0.0,0.0,0.0,53.499447,0.0,-5.728349291871175,0.13715555105402014,0.6499999999999996,73.086108925457,41.05204800269366
551472960.0,0.8398352985363959,0.5294934511184692,3.2727530002593994,-468.3500061035156,85.91706848144531,101,95,23,20,1.2524851560592651,309.4075012207031,-1,33.91377258300781,6.000900745391846,38.60152053833008,0.8133000731468201,1.034996747970581,0.1347418874502182,0.0,0.0,0.0,0.0,0.0,38.60152,0.0,-5.586604412143259,0.21364074994971505,0.6666666666666666,51.56464751088056,45.81242314917079
543651008.0,0.7098570276397163,0.3981092870235443,1.0290923118591309,-158.22718811035156,129.62664794921875,89,104,20,13,1.00609290599823,285.4174499511719,-1,20.30058479309082,6.0911359786987305,20.30058479309082,0.7871759533882141,0.7027264833450317,0.07027391344308853,0.8933333158493042,0.8933333158493042,0.8933333158493042,0.8933333158493042,4.25333309173584,20.300585,0.8933333,-1.3564464055459242,0.13667727869264482,0.666666666666667,50.457470771187566,43.703744577275515
1157468800.0,0.9956414367536619,0.12458759546279907,2.627946615219116,439.7688293457031,-39.87805938720703,102,119,24,16,1.2579904794692993,448.1532287597656,-1,42.818206787109375,13.354336738586426,46.39891815185547,1.0836455821990967,1.0675783157348633,0.19227461516857147,0.0,0.0,0.0,0.0,1.8133333921432495,46.39892,0.0,-5.6665078545601215,0.07642723630338932,0.6363636363636354,91.82120722844047,50.82595591508213
1078218880.0,1.0096022489668437,0.7935115694999695,0.9951446056365967,-349.5141296386719,272.3087158203125,115,91,22,20,1.2385876178741455,681.5911254882812,-1,79.30058288574219,26.042245864868164,83.05925750732422,1.5890262126922607,1.5342905521392822,0.28032204508781433,0.0,0.0,0.0,0.0,1.6266666650772095,83.05926,0.0,-5.919388044497032,0.038737264497288024,0.6153846153846152,121.34446570471985,38.07665988836272
1482667136.0,0.9776915816423002,0.5532265901565552,0.8000869154930115,-405.6671447753906,-8.328592300415039,144,104,20,18,1.3414521217346191,388.9800720214844,-1,52.73251724243164,11.951578140258789,64.77728271484375,1.1051030158996582,1.2112817764282227,0.21540522575378418,0.0,0.0,0.0,0.0,0.0,64.77728,0.0,-5.811422726219693,0.0403576552452634,0.6428571428571427,111.86811257304903,63.60836481459236
571561472.0,0.8426522672188084,0.32797423005104065,0.837890625,-74.55598449707031,-218.2933349609375,103,87,22,19,1.1719664335250854,351.8879699707031,-1,29.160776138305664,0.5930729508399963,33.54037094116211,-10.0,0.9069598913192749,0.11897601932287216,0.0,0.0,0.0,0.0,0.0,33.54037,0.0,-5.525567861394962,0.1956379212827674,0.7857142857142856,49.72668654485603,40.03727302688309
1863478912.0,1.0875282808434634,0.5572699904441833,0.9194465279579163,229.60873413085938,83.34986114501953,154,101,24,16,1.1511380672454834,1036.8333740234375,-1,73.64891815185547,36.53392028808594,82.53485107421875,1.5665745735168457,1.3874754905700684,0.3425160348415375,2.5199999809265137,3.4133334159851074,2.5199999809265137,3.4133334159851074,3.4133334159851074,82.53485,2.52,-1.515219600921943,0.03645948633500984,0.625,201.86601399839648,45.908158492515064
872402176.0,1.0228284011318345,0.5769391059875488,3.087618112564087,-212.9777374267578,9.010457992553711,128,96,24,18,1.2930034399032593,577.8199462890625,-1,61.94837951660156,20.443206787109375,63.50006103515625,1.3351984024047852,1.2050457000732422,0.2118784487247467,0.0,0.0,0.0,0.0,0.0,63.50006,0.0,-5.8027741427284925,0.03238147235052879,0.6428571428571427,111.36852562359577,30.029157568347426
635406528.0,0.9809255407487765,0.8674322366714478,2.966113328933716,103.77616119384766,-406.0474548339844,115,97,26,22,1.2630740404129028,713.6221923828125,-1,81.75403594970703,32.23085021972656,81.75403594970703,1.7819747924804688,1.6412676572799683,0.26342877745628357,0.0,0.0,0.0,0.0,0.0,81.754036,0.0,-5.912509201667753,0.0981123367952331,0.5909090909090909,118.64676553349197,42.76628632193644
663534272.0,0.8813824726807348,0.46289223432540894,2.153351306915283,338.0237731933594,-216.53466796875,110,108,20,18,1.4076193571090698,273.7848815917969,-1,36.16965103149414,16.312602996826172,40.925960540771484,1.2062263488769531,1.050605297088623,0.1558617502450943,0.0,0.0,0.0,0.0,0.0,40.92596,0.0,-5.611998881185048,0.10346531880876615,0.5555555555555561,73.5176688784647,51.16271571291041
576526528.0,0.7925093782219831,0.6448196172714233,3.4193968772888184,-179.80795288085938,-371.3233337402344,105,104,21,16,1.0896930694580078,387.26708984375,-1,33.454280853271484,9.309497833251953,34.434814453125,1.0437865257263184,1.0521405935287476,0.10857787728309631,0.0,1.4266666173934937,0.0,1.4266666173934937,1.4266666173934937,34.434814,0.0,-5.536997747196436,0.0967851967649241,0.5833333333333338,66.4138746539547,37.351939975815355
574054848.0,0.7020045970017798,0.7588178515434265,2.8323559761047363,266.4416198730469,300.9930725097656,103,99,23,19,1.122896671295166,333.26806640625,-1,29.728473663330078,7.991263389587402,31.413862228393555,1.0657539367675781,1.1766642332077026,0.11841881275177002,0.0,0.0,0.0,0.0,1.559999942779541,31.413862,0.0,-5.497121334722702,0.1875580822314836,0.6000000000000001,53.14087618451058,41.04735055011136
1321409536.0,1.2296214730348876,0.32538294792175293,1.8912543058395386,-403.0253601074219,76.14488983154297,118,102,25,16,0.8466653823852539,1904.229248046875,-1,99.10002899169922,9.511919021606445,101.73912811279297,0.9596096873283386,1.1405433416366577,0.21560697257518768,0.7066666483879089,0.7066666483879089,0.7066666483879089,0.7066666483879089,0.7066666483879089,101.73913,0.70666665,-2.158211964085152,0.11399162228055222,0.6666666666666666,69.43437864971465,21.36116179098447
574033088.0,0.8855987224099015,0.23274260759353638,3.94094181060791,446.107666015625,340.5706787109375,129,99,21,19,1.4649637937545776,248.99301147460938,-1,31.70446014404297,11.15312385559082,35.28030014038086,1.0157079696655273,1.0312833786010742,0.1757146120071411,0.0,0.0,0.0,0.0,0.0,35.2803,0.0,-5.547532271152433,0.08520879549513026,0.6428571428571426,61.69698933400362,37.54062332299654
494090304.0,0.9704868331336065,0.465082049369812,5.483469009399414,315.5665283203125,221.96694946289062,112,120,20,15,1.053012490272522,214.28256225585938,-1,47.45663833618164,6.236954212188721,47.45663833618164,0.8109623193740845,0.839999794960022,0.08945672959089279,0.4266666769981384,0.4266666769981384,0.4266666769981384,0.4266666769981384,3.133333206176758,47.45664,0.42666668,-2.0461064697699216,0.1715260984457611,0.6666666666666666,52.19376977842681,17.27786770612174
1220517632.0,0.942306247834892,0.7620356678962708,5.432424545288086,270.61834716796875,95.2806625366211,141,97,28,18,1.0525305271148682,872.6237182617188,-1,61.808021545410156,12.508306503295898,63.24520492553711,1.2533562183380127,1.3475267887115479,0.1902831792831421,1.1866666078567505,1.1866666078567505,1.1866666078567505,1.1866666078567505,1.1866666078567505,63.245205,1.1866666,-1.726662286064144,0.10919178273639724,0.666666666666667,67.24570403556707,34.8209162029641
786033216.0,1.058929475736654,0.606676459312439,2.252213954925537,-497.982421875,-202.20339965820312,110,97,26,21,1.122285008430481,652.4050903320312,-1,71.38179016113281,8.300386428833008,73.377685546875,0.9770877957344055,1.2661967277526855,0.22406861186027527,0.0,0.0,0.0,0.0,0.0,73.377686,0.0,-5.865564009272304,0.24089556871753637,0.6428571428571429,51.11043990325268,25.88573572862997
1767693312.0,1.0601898814280215,0.6993973851203918,4.324835300445557,439.37030029296875,-338.2561340332031,155,96,24,20,1.200777292251587,1264.3355712890625,-1,80.50770568847656,4.0666303634643555,96.68445587158203,-10.0,1.6331771612167358,0.47472837567329407,1.1705973148345947,0.0,0.0,1.1705973148345947,3.463930606842041,96.684456,1.1705973,-1.9169120351770028,0.08340072514326884,0.6153846153846152,109.32050354815041,48.950483796375494
543456384.0,0.9727161872477723,0.40328463912010193,5.868316173553467,-318.01739501953125,216.7244873046875,112,116,23,17,0.8549079298973083,709.9635009765625,-1,45.49186706542969,8.639031410217285,49.98539352416992,0.9319735765457153,0.9820700883865356,0.14416731894016266,0.0,0.0,0.0,0.0,0.0,49.985394,0.0,-5.6988431155640775,0.09506936317836545,0.5714285714285721,68.63091205416175,34.17375026872073
1771261952.0,1.0577359735232212,0.5486654043197632,2.5432486534118652,-320.2320556640625,363.09527587890625,133,95,23,18,1.0582159757614136,707.8189086914062,-1,66.7575912475586,8.672019004821777,68.41874694824219,0.9714135527610779,1.1799578666687012,0.19825130701065063,0.0,0.0,0.0,0.0,0.0,68.41875,0.0,-5.835175116057064,0.09921484057617089,0.7000000000000007,91.3376240143684,28.317223094944886
535043360.0,0.8472074289394513,0.7261295914649963,2.0450398921966553,-136.31336975097656,367.227783203125,121,105,20,13,1.2404627799987793,345.4706115722656,-1,44.049591064453125,10.850272178649902,48.26787185668945,1.1623142957687378,1.1456379890441895,0.1245201900601387,0.0,0.0,0.0,0.0,1.0133333206176758,48.26787,0.0,-5.683658151081564,0.06609790710334107,0.5,88.26576626505495,38.941288786545854
1522214400.0,1.102705773346083,0.5696082711219788,0.6194260120391846,128.8991241455078,191.56504821777344,142,113,23,21,1.3500721454620361,921.6453247070312,-1,78.08814239501953,13.190407752990723,99.78936004638672,1.1518964767456055,1.4365148544311523,0.38936513662338257,0.0,0.0,0.0,0.0,0.6800000071525574,99.78936,0.0,-5.999084237484952,0.061933017002322746,0.6666666666666673,116.30542851217571,54.28065968871736
1201748864.0,1.1269020852344342,0.42873063683509827,0.06773727387189865,-60.804203033447266,-316.59716796875,122,110,22,18,0.84574294090271,1340.55908203125,-1,73.72361755371094,17.290849685668945,78.209716796875,1.2225769758224487,1.1292160749435425,0.20951801538467407,1.471221923828125,1.471221923828125,1.471221923828125,1.471221923828125,2.9245553016662598,78.20972,1.4712219,-1.7255530069373037,0.07158567752698014,0.555555555555557,96.78643723745664,29.344569934483232
936469824.0,0.8188313934113809,0.7616326212882996,5.760965347290039,-538.49609375,88.40772247314453,110,97,21,14,0.7424430251121521,710.0635986328125,-1,42.5787239074707,10.360355377197266,42.5787239074707,1.1753973960876465,1.1736555099487305,0.1174304336309433,0.0,1.399999976158142,0.0,1.399999976158142,1.399999976158142,42.578724,0.0,-5.62919264140835,0.10176278922219135,0.7142857142857151,103.603552644959,24.44757367379556
924681600.0,0.9142404247422102,0.42630472779273987,1.47547447681427,119.2581558227539,135.538330078125,114,115,22,14,1.2661861181259155,332.3194274902344,-1,38.7827033996582,16.76243782043457,38.7827033996582,1.209302544593811,1.081133246421814,0.18548963963985443,0.0,0.0,0.0,0.0,0.36000001430511475,38.782703,0.0,-5.588638078869373,0.05266603650870226,0.7,111.74958257622397,36.736961579114485
496022144.0,0.902710632692729,0.738211989402771,2.8476412296295166,-243.59713745117188,-341.9958801269531,104,100,20,18,1.0430431365966797,711.4595947265625,-1,52.98887634277344,10.038488388061523,53.61387634277344,1.1405936479568481,1.2095016241073608,0.12975353002548218,0.0,0.0,0.0,0.0,0.0,53.613876,0.0,-5.729277208333616,0.13319776804184827,0.6363636363636365,52.354532933027315,25.74887192925728
521600288.0,0.8638005847807897,0.7678565979003906,4.569029808044434,-358.7491760253906,243.70281982421875,111,103,22,17,1.0888636112213135,699.8180541992188,-1,49.229068756103516,9.319670677185059,55.13921356201172,1.1380621194839478,1.3337913751602173,0.18318717181682587,0.0,0.0,0.0,0.0,0.0,55.139214,0.0,-5.741460567571091,0.1336393605214888,0.636363636363636,85.49069671487811,53.95485171942923
477564992.0,0.6657387568408728,0.5973257422447205,1.258652687072754,281.1809387207031,-56.42021560668945,91,111,21,15,1.2108019590377808,269.91943359375,-1,21.405988693237305,4.812916278839111,26.16922950744629,-10.0,0.9700108170509338,0.10055854171514511,0.0,0.0,0.0,0.0,0.0,26.16923,0.0,-5.417790936029624,0.15194611564968935,0.6,42.56070183355179,52.55189610914201
567221632.0,0.9721952710617059,0.48251253366470337,0.3234838843345642,-95.62561798095703,315.7662353515625,130,115,24,17,0.9024218916893005,661.2259521484375,-1,48.434791564941406,8.559532165527344,50.46666717529297,0.9456925392150879,1.0239547491073608,0.1453479677438736,3.6263434886932373,3.133333444595337,3.133333444595337,3.6263434886932373,3.6263434886932373,50.466667,3.6263435,-1.1435237106342668,0.1553789053967533,0.5555555555555552,51.992963752515216,34.51260729309053
671135552.0,0.8681312962919869,0.5527334809303284,4.803299903869629,298.0320129394531,-184.88076782226562,111,93,26,19,1.1314841508865356,470.2884826660156,-1,37.850162506103516,8.808921813964844,37.850162506103516,0.9793251752853394,1.035819172859192,0.13503874838352203,0.0,1.0533332824707031,0.0,1.0533332824707031,2.120000123977661,37.850163,0.0,-5.578067748442499,0.09999984165186505,0.6875000000000001,90.39285832360788,35.66621614539985
594666944.0,0.8726633773047263,0.5878608822822571,2.5844531059265137,307.27679443359375,-404.4925231933594,116,84,21,15,1.16219961643219,575.2745971679688,-1,39.86951446533203,15.41875171661377,39.86951446533203,1.223629117012024,1.1131254434585571,0.14835935831069946,0.0,0.0,0.0,0.0,0.0,39.869514,0.0,-5.600640946815868,0.09239643299869779,0.6363636363636359,72.52681445272971,39.55567395573705
813253632.0,1.2061199176435133,0.024626580998301506,1.8344570398330688,342.44573974609375,40.74108123779297,128,104,21,13,0.9765480160713196,333.6008605957031,-1,79.61015319824219,4.520283222198486,80.71602630615234,-10.0,0.7663823962211609,0.09052933752536774,0.0,0.0,0.0,0.0,2.506666660308838,80.71603,0.0,-5.906959773201724,0.1659003817118083,0.6249999999999967,56.26155967214477,10.482759546048223
857508032.0,1.0073752788280066,0.4094488024711609,2.2743096351623535,-178.0714874267578,418.0744323730469,109,109,21,12,1.0207452774047852,400.80218505859375,-1,50.736019134521484,4.623112201690674,50.736019134521484,-10.0,0.7865195274353027,0.08728626370429993,0.916012704372406,0.916012704372406,0.916012704372406,0.916012704372406,2.0493459701538086,50.73602,0.9160127,-1.7433674826253855,0.1437351404131086,0.6249999999999993,48.59909395753443,34.81870821899358
1233194496.0,1.2611033263271763,0.5248218178749084,1.500775694847107,181.1067352294922,-137.82415771484375,149,101,31,22,1.0905665159225464,808.4620361328125,-1,125.42662048339844,14.559652328491211,126.22764587402344,1.1766690015792847,1.3016260862350464,0.27340781688690186,0.0,0.0,0.0,0.0,0.0,126.227646,0.0,-6.101154482765781,0.10499597628627626,0.7058823529411766,90.1275470651681,23.11206808132166
907408064.0,1.0316177382976914,0.1410287767648697,1.6951810121536255,-429.0180969238281,341.2252197265625,95,93,20,16,1.0196024179458618,571.5626831054688,-1,47.913108825683594,7.808854579925537,50.26079559326172,0.8634210824966431,1.0766949653625488,0.19666807353496552,0.0,0.0,0.0,0.0,0.0,50.260796,0.0,-5.701229358889043,0.06210662596045386,0.6363636363636362,81.25232222792798,28.607589698297275
1693315840.0,1.4519950474889742,0.8517345786094666,1.8314718008041382,-45.303619384765625,-449.5097351074219,217,103,35,32,1.0673660039901733,1950.41943359375,-1,304.4800109863281,37.7446403503418,309.9607238769531,1.82102632522583,1.9360148906707764,0.6358751654624939,0.0,0.2800000011920929,0.0,0.2800000011920929,0.2800000011920929,309.96072,0.0,-6.491306666466003,0.08476972570899663,0.6800000000000006,148.11412455624927,28.36568787203671
939716352.0,0.8955702212614336,0.5571156144142151,0.8715503215789795,290.429443359375,261.9420471191406,138,97,25,21,1.0801109075546265,560.0867309570312,-1,41.32220458984375,11.710482597351074,41.99540328979492,1.0981417894363403,1.0635466575622559,0.14543041586875916,0.0,0.9733333587646484,0.0,0.9733333587646484,3.013333320617676,41.995403,0.0,-5.623201756228154,0.13647860486723012,0.5624999999999998,50.894911859268404,33.807829641022025
435552832.0,0.6812023407081258,0.3461010158061981,5.384914398193359,-432.7694396972656,-54.10717010498047,109,114,21,16,1.0700035095214844,220.15782165527344,-1,17.91634750366211,3.666105031967163,18.914247512817383,-10.0,0.6989260315895081,0.06958452612161636,0.0,0.0,0.0,0.0,0.0,18.914248,0.0,-5.276789067937418,0.17775042792857704,0.6666666666666665,42.36323495188427,31.95130408735415
698419520.0,0.7714983997710374,0.5581938028335571,2.3239388465881348,174.4691925048828,-422.9665222167969,110,104,20,16,1.222968578338623,266.54400634765625,-1,28.36305046081543,11.552969932556152,28.581212997436523,1.0929675102233887,1.0004770755767822,0.12283924221992493,0.0,0.7733333110809326,0.0,0.7733333110809326,0.7733333110809326,28.581213,0.0,-5.456080656467349,0.13901050048700198,0.6363636363636365,74.55883963170974,38.68537566789408
1894792960.0,1.445166171845644,0.5875297784805298,2.9541306495666504,27.32448959350586,-245.97360229492188,176,110,30,27,1.1124573945999146,936.1419067382812,-1,226.49131774902344,28.229633331298828,236.56715393066406,1.4724583625793457,1.5131173133850098,0.43241366744041443,0.0,0.0,0.0,0.0,0.0,236.56715,0.0,-6.373954445038662,0.0629510457304536,0.6499999999999998,109.44416365145408,21.30224911495524
1579650432.0,1.2257237609664386,0.7693953514099121,1.6057900190353394,-239.87586975097656,-334.6661071777344,172,98,27,27,1.1533043384552002,1785.074462890625,-1,145.67205810546875,31.25257110595703,170.57040405273438,1.6377414464950562,1.7631702423095703,0.595077395439148,0.0,0.7066666483879089,0.0,0.7066666483879089,0.7066666483879089,170.5704,0.0,-6.23190367822879,0.04268733887307151,0.6499999999999998,190.14595203293115,53.60607950451712
1515082368.0,1.3178377247434185,0.6199418306350708,1.8320800065994263,-199.9179229736328,261.3567199707031,185,115,34,25,0.9508811235427856,2246.1435546875,-1,161.91961669921875,20.175168991088867,171.53146362304688,1.3490873575210571,1.5548561811447144,0.48279881477355957,0.6933333277702332,0.6933333277702332,0.6933333277702332,0.6933333277702332,0.6933333277702332,171.53146,0.6933333,-2.393339082457352,0.06290032470348503,0.6666666666666665,174.32659564617487,32.96035507859505
481340704.0,0.7371705551009842,0.7418129444122314,1.5471471548080444,-325.3829345703125,-387.6226501464844,100,100,20,20,1.3308031558990479,278.748046875,-1,32.26961898803711,10.089191436767578,36.81873321533203,1.1458567380905151,1.2910252809524536,0.16272172331809998,0.0,0.0,0.0,0.0,0.9866666793823242,36.818733,0.0,-5.566068842096967,0.12374026552037287,0.6,68.60416331015264,53.5822928347995
914501824.0,1.1102345415372876,0.7048708200454712,5.89304256439209,-184.4761505126953,309.49847412109375,136,103,28,23,1.0620086193084717,1080.9437255859375,-1,94.19842529296875,17.825613021850586,98.07862854003906,1.3500027656555176,1.4415850639343262,0.28172051906585693,0.0,1.0266666412353516,0.0,1.0266666412353516,1.0266666412353516,98.07863,0.0,-5.9915743843597244,0.06673186873740031,0.6666666666666669,106.99550434322818,30.914556395773804
1040779008.0,0.9403986201179353,0.7383487224578857,2.6653053760528564,267.2936706542969,32.4884033203125,120,100,29,25,1.1729047298431396,726.232177734375,-1,59.36184310913086,21.402368545532227,61.882022857666016,1.4523756504058838,1.4299696683883667,0.2389327734708786,0.0,0.0,0.0,0.0,0.8133333325386047,61.882023,0.0,-5.791564501885167,0.07799083768491379,0.6521739130434784,119.50982521439478,61.768439973195896
674595648.0,0.766210485542691,0.745280385017395,2.750129461288452,-319.35382080078125,-218.89443969726562,144,100,28,21,1.2046664953231812,434.6636047363281,-1,35.430946350097656,7.425857067108154,40.02558135986328,1.0228080749511719,1.25336754322052,0.14657743275165558,1.1466666460037231,1.1466666460037231,1.1466666460037231,1.1466666460037231,1.1466666460037231,40.02558,1.1466666,-1.5428625957435624,0.16351860722350675,0.6666666666666672,53.424398427608885,53.974700554442585
706617600.0,0.8432915998902177,0.5958572030067444,4.387187957763672,-172.12754821777344,335.9875793457031,103,114,21,16,1.4231233596801758,224.0469207763672,-1,36.80482482910156,11.009848594665527,45.47224426269531,1.0884610414505005,1.1081598997116089,0.14637909829616547,0.0,0.0,0.0,0.0,2.200000047683716,45.472244,0.0,-5.657746389147969,0.08501824041564032,0.6250000000000002,78.70906276418607,55.23786593886767
457554336.0,0.6721131451482987,0.6453402638435364,2.8183505535125732,70.43489837646484,-390.4691467285156,111,114,20,13,0.8663247227668762,386.5206298828125,-1,23.153852462768555,2.779644727706909,23.508283615112305,-10.0,0.8824276328086853,0.06738659739494324,0.0,0.0,0.0,0.0,0.0,23.508284,0.0,-5.371220921609115,0.2530456581407078,0.6666666666666669,39.04405414540805,37.93765324406077
1910690816.0,1.2870386434694123,0.6697750687599182,2.6076619625091553,345.0522155761719,33.226810455322266,180,100,26,22,1.0985519886016846,2008.2906494140625,-1,156.0546112060547,58.38910675048828,165.28855895996094,1.8144201040267944,1.6599282026290894,0.573796808719635,0.0,0.0,0.0,0.0,0.0,165.28856,0.0,-6.218242793362626,0.024959029063034457,0.6666666666666665,241.7813503097169,45.63554905558547
