trueE,recE,rec_theta,rec_phi,rec_x,rec_y,NhitE,NhitM,NtrigE,NfiltE,Eage,Echi,Endf,NpE1,NpE2,NpE3,NuW1,NuW2,NuW3,NuM1,NuM2,NuM3,NuM4,NuM5,N_ED_pe,N_MD_pe,R_ue,compactness,pincness,rho40,R_mean
1309043584.0,1.1134820177469362,0.4738709628582001,2.8144800662994385,423.8028564453125,165.89735412597656,137,106,25,17,0.9867454171180725,931.1951904296875,-1,73.49551391601562,17.902456283569336,77.9063949584961,1.2472245693206787,1.1946545839309692,0.22687499225139618,0.0,0.0,0.0,0.0,0.8133333325386047,77.906395,0.0,-5.891573108265586,0.06218632063587592,0.5833333333333321,127.50479702180108,33.80278175674756
3883920128.0,1.571644157324958,0.24864418804645538,6.048405647277832,-40.90511703491211,-426.96331787109375,156,95,22,18,0.7003495097160339,4752.28515625,-1,256.8990173339844,32.92938995361328,259.2586975097656,1.462708830833435,1.462752103805542,0.5064933896064758,1.7116351127624512,0.0,0.0,1.7116351127624512,1.7116351127624512,259.2587,1.7116351,-2.180296775421206,0.040397476296635634,0.625,176.44523956899658,20.31451289466149
3324710144.0,1.4632831962662918,0.3692129850387573,5.782223224639893,66.69954681396484,-208.1494903564453,181,106,25,19,1.183189034461975,2155.661376953125,-1,200.06668090820312,52.93214797973633,228.2997589111328,1.6724236011505127,1.633925199508667,0.7378960847854614,0.0,0.0,0.0,0.0,0.0,228.29976,0.0,-6.358505452867283,0.023155390120135715,0.6153846153846152,331.20407118047586,50.34147182438911
2093595520.0,1.3973036374799097,0.5804085731506348,4.059908866882324,-470.6110534667969,-133.19117736816406,166,105,24,20,1.1359336376190186,1983.76416015625,-1,195.8810577392578,45.16610336303711,202.7838897705078,1.6629441976547241,1.6653531789779663,0.7047010660171509,0.0,0.0,0.0,0.0,2.2933332920074463,202.78389,0.0,-6.307033449370933,0.019735862173780816,0.6153846153846156,305.9544505484729,35.071476143937424
3013829376.0,1.5292573453294618,0.2227889895439148,4.333611488342285,-175.7880859375,468.8218078613281,161,104,22,16,0.5064982771873474,4966.310546875,-1,224.9917755126953,17.451345443725586,225.62799072265625,1.1992452144622803,-1.0,0.4414338171482086,0.9994295239448547,0.9994295239448547,0.9994295239448547,0.9994295239448547,0.9994295239448547,225.62799,0.9994295,-2.353597349141489,0.07482016985914902,0.5714285714285714,144.70048718436573,19.36577613405174
714009600.0,0.8304340665424442,0.4937957227230072,3.9029855728149414,502.2788391113281,130.75445556640625,109,101,22,16,1.4710566997528076,168.21360778808594,-1,31.841350555419922,11.733372688293457,35.11740493774414,1.0785795450210571,1.0209623575210571,0.1442115753889084,0.0,0.0,0.0,0.0,1.3733333349227905,35.117405,0.0,-5.5455224154670235,0.05750411882663505,0.6250000000000001,79.65504685990012,41.665453762985415
847521024.0,0.9812307449069347,0.6490303874015808,0.06327057629823685,-201.01651000976562,-6.782331943511963,143,109,23,18,0.9491006731987,911.1743774414062,-1,59.49504089355469,7.469801902770996,61.73291015625,0.9555230736732483,1.3180185556411743,0.2267562597990036,0.0,0.0,0.0,0.0,0.0,61.73291,0.0,-5.790516750561965,0.09546460439251227,0.6363636363636364,55.472404663637654,30.00918930420307
3254322432.0,1.3761710278132389,0.5474011898040771,1.2080998420715332,-439.9560852050781,249.88934326171875,149,113,23,14,1.2771515846252441,2069.51220703125,-1,178.61251831054688,68.0794906616211,183.83114624023438,1.81923246383667,1.6090911626815796,0.6095163822174072,0.0,0.0,0.0,0.0,1.2000000476837158,183.83115,0.0,-6.264419095158372,0.012249412651577172,0.5555555555555558,366.49057491552776,32.42620358672211
1941220480.0,1.2228812504383861,0.39415332674980164,0.31913548707962036,297.85791015625,348.4590148925781,143,121,23,15,1.2040011882781982,1076.26953125,-1,95.7553939819336,17.446704864501953,111.04397583007812,1.21967613697052,1.351283073425293,0.3661707639694214,0.0,0.0,0.0,0.0,0.0,111.043976,0.0,-6.045495002914025,0.04159461627221003,0.6000000000000001,145.4901675357955,41.503333800453966
5061869056.0,1.7037783100151662,0.7111881375312805,3.991156816482544,-402.3031311035156,171.87319946289062,192,86,21,17,1.15505051612854,3174.734375,-1,543.2625122070312,54.6834602355957,544.4955444335938,1.8162256479263306,1.815366268157959,0.7760534882545471,0.0,0.0,0.0,0.0,0.0,544.49554,0.0,-6.7359943303069985,0.009907508002673182,0.6153846153846155,376.2632494915699,20.5348944412244
509648448.0,0.9755166334558425,0.5897415280342102,2.5990607738494873,-383.17462158203125,-193.06700134277344,114,119,29,20,1.1397922039031982,519.540771484375,-1,54.50285339355469,10.917797088623047,58.05801773071289,1.0823326110839844,1.1334688663482666,0.15674954652786255,0.0,0.0,0.0,0.0,0.0,58.058018,0.0,-5.763862203674272,0.15107796801761844,0.5714285714285715,57.89185766062424,34.444106502363304
1051703104.0,0.8029763259487089,0.7809738516807556,1.5758709907531738,-519.578125,-1.5454635620117188,105,106,19,15,1.3033725023269653,431.4015197753906,-1,41.78837585449219,7.634552001953125,46.86671829223633,1.069783329963684,1.395408034324646,0.19031475484371185,0.0,0.0,0.0,0.0,0.0,46.86672,0.0,-5.670864544357194,0.1052925129153812,0.5714285714285714,82.66371037252908,40.07354703569358
4488437760.0,1.6621803947428635,0.5173940658569336,2.133704662322998,-253.92726135253906,256.1731872558594,204,100,24,21,1.1091705560684204,4624.77734375,-1,396.9509582519531,80.12047576904297,413.2956848144531,1.8763396739959717,1.8352431058883667,1.0890363454818726,1.468254804611206,1.468254804611206,1.468254804611206,1.468254804611206,2.281588077545166,413.2957,1.4682548,-2.4494298622504345,0.008422899882829267,0.6428571428571432,540.2453057962118,26.32943606002399
857068992.0,1.0930552153647735,0.7333198189735413,3.0116682052612305,-11.087493896484375,413.1580810546875,149,92,21,17,1.2086217403411865,1128.36181640625,-1,93.10641479492188,29.984704971313477,93.84497833251953,1.5868216753005981,1.4722161293029785,0.30633899569511414,0.0,0.0,0.0,0.0,0.0,93.84498,0.0,-5.97241103837638,0.043346380363702315,0.5999999999999999,128.536692780839,34.442029148194365
2611457024.0,1.2630207357019518,0.7593159675598145,5.728823184967041,-9.818460464477539,431.0793151855469,175,123,19,16,0.8919188976287842,2778.099365234375,-1,160.5083770751953,22.419605255126953,183.64617919921875,1.4909085035324097,1.742077350616455,0.5618770718574524,0.0,0.0,0.0,0.0,1.0133333206176758,183.64618,0.0,-6.263981897179232,0.03198607459303273,0.49999999999999983,210.41472301335148,47.21031045995352
627885184.0,0.8511696916522447,0.3253565728664398,1.3535200357437134,-104.88972473144531,-340.3916015625,125,103,23,19,1.2023006677627563,406.660400390625,-1,29.88372230529785,4.843254089355469,31.718841552734375,-10.0,0.9400843381881714,0.1295054405927658,0.0,1.2799999713897705,0.0,1.2799999713897705,1.2799999713897705,31.718842,0.0,-5.5013173174714725,0.1608911448935531,0.6666666666666666,61.604770178754414,36.30229178488839
908578752.0,1.0516949900707497,0.6684789061546326,4.688304424285889,-131.3828887939453,-343.5164794921875,129,100,28,18,0.997312605381012,980.4353637695312,-1,75.33929443359375,13.33621883392334,78.08518981933594,1.205723762512207,1.3264638185501099,0.23207364976406097,0.7851835489273071,1.3718502521514893,0.7851835489273071,1.3718502521514893,1.3718502521514893,78.08519,0.78518355,-1.9975421709534285,0.083248031928975,0.6666666666666665,107.43824661343548,34.26413343536488
1404541312.0,1.184080598933827,0.29414674639701843,3.24955153465271,496.24542236328125,-58.504825592041016,152,91,21,13,1.0206599235534668,1141.4210205078125,-1,80.23934936523438,10.93055248260498,83.2986068725586,1.01315176486969,1.16466224193573,0.24442404508590698,0.0,0.0,0.0,0.0,0.0,83.29861,0.0,-5.920637738110032,0.10623499235369728,0.6666666666666665,194.86008641059638,28.662718019366896
1277018752.0,0.8255075233639058,0.4684433341026306,0.6128425598144531,272.4228820800781,-28.668041229248047,117,107,17,10,1.0476109981536865,462.0732727050781,-1,30.658924102783203,7.622160911560059,30.658924102783203,0.8943538069725037,0.8652670383453369,0.09565722942352295,0.0,1.2266666889190674,0.0,1.2266666889190674,2.3333332538604736,30.658924,0.0,-5.486556910321917,0.06875375031404751,0.6666666666666661,101.62881099380117,30.43073987132273
934929920.0,0.9612848126743287,0.3653688430786133,1.4550045728683472,-126.7713394165039,-533.97607421875,119,103,20,14,1.1508705615997314,404.970947265625,-1,42.807098388671875,10.320361137390137,42.807098388671875,0.9987974166870117,1.0578410625457764,0.17483997344970703,0.0,0.0,0.0,0.0,0.0,42.8071,0.0,-5.631515790868735,0.03537493729236017,0.6153846153846154,140.2004844511918,81.67777891230023
1235495680.0,0.9568213356714694,0.48886361718177795,1.8435006141662598,295.3295593261719,61.52198028564453,129,78,24,13,0.7829449772834778,847.5344848632812,-1,46.504085540771484,5.058485984802246,47.3519401550293,0.7308632731437683,0.9278770685195923,0.1128830760717392,0.0,0.0,0.0,0.0,0.9866666793823242,47.35194,0.0,-5.675337778088206,0.09751199892357539,0.6000000000000002,47.25073018996649,23.334683272125716
711012224.0,0.8595447604712861,0.7528836727142334,3.191420316696167,455.16705322265625,173.96661376953125,123,102,21,16,0.5942931175231934,901.5054321289062,-1,47.53046417236328,6.862412452697754,48.34890365600586,0.9973708987236023,-1.0,0.09598235040903091,0.0,0.0,0.0,0.0,0.0,48.348904,0.0,-5.684386630610432,0.1548731743331958,0.599999999999998,51.985024474585806,37.642978411954104
525588224.0,0.8780313650812676,0.4030616283416748,2.914541006088257,161.97564697265625,-343.5423889160156,115,111,19,15,1.0468957424163818,780.046875,-1,34.13791275024414,6.627691745758057,45.03988265991211,0.8228272795677185,1.0162866115570068,0.157305046916008,0.553855299949646,3.9066667556762695,0.0,4.460521697998047,4.460521697998047,45.039883,0.5538553,-1.9101225285745782,0.04771748407014031,0.5000000000000001,77.90961564391256,47.90675718800851
1025446592.0,1.0317453768846965,0.5945360660552979,5.725115776062012,196.13771057128906,240.2628173828125,119,112,21,15,0.9494869112968445,921.3946533203125,-1,64.8863525390625,11.326643943786621,65.6579360961914,1.0995553731918335,1.1383203268051147,0.15881796181201935,0.0,0.0,0.0,0.0,0.0,65.657936,0.0,-5.817287226914141,0.05416441385467026,0.6,81.45376436612833,26.570231535100916
481968704.0,0.7838122870712819,0.795438826084137,6.214092254638672,364.2883605957031,12.314895629882812,105,114,23,19,1.305154800415039,281.66278076171875,-1,40.32136535644531,11.962158203125,44.57918167114258,1.271013617515564,1.2925543785095215,0.14267407357692719,0.0,2.5990090370178223,0.0,2.5990090370178223,4.452342510223389,44.57918,0.0,-5.649132091982508,0.12200466842586727,0.5555555555555552,60.1126908005739,48.50017484401039
3612523520.0,1.5447755543901436,0.7501921653747559,1.7629705667495728,-270.12890625,226.44384765625,194,103,26,16,0.6301535367965698,6374.54443359375,-1,358.5156555175781,24.925260543823242,359.6023254394531,1.5258214473724365,1.8052783012390137,0.6672425866127014,1.5523114204406738,1.5523114204406738,1.5523114204406738,1.5523114204406738,1.5523114204406738,359.60233,1.5523114,-2.3648156625189545,0.02126165878542053,0.5833333333333337,495.1887937025956,38.35199208334297
3862061824.0,1.380692001430779,0.5926116704940796,2.4942455291748047,-133.3351287841797,267.20758056640625,203,117,24,21,1.08494234085083,2155.171875,-1,188.9387664794922,52.945831298828125,224.70285034179688,1.7335461378097534,1.7747489213943481,0.8592170476913452,0.0,0.0,0.0,0.0,0.0,224.70285,0.0,-6.351608581452785,0.020822627213937534,0.7142857142857141,331.85366469367096,50.20215311798429
580555456.0,0.9506508338809315,0.7768873572349548,6.085112571716309,-113.32544708251953,-353.1417541503906,133,108,24,21,1.1467176675796509,449.1575622558594,-1,64.80048370361328,12.423663139343262,69.3424301147461,1.2658241987228394,1.3591763973236084,0.17196914553642273,0.0,0.8133333325386047,0.0,0.8133333325386047,0.8133333325386047,69.34243,0.0,-5.840999057495332,0.09484218765558311,0.6470588235294118,69.44282655471548,31.350701415507523
1441305216.0,0.861341764397708,0.6148132681846619,0.15981806814670563,-239.23951721191406,165.0026397705078,136,119,24,20,1.276808261871338,403.4642639160156,-1,39.74533462524414,7.785857200622559,48.94105529785156,0.9546092748641968,1.259963870048523,0.2203540802001953,0.0,0.6933333277702332,0.0,0.6933333277702332,0.6933333277702332,48.941055,0.0,-5.689673329647819,0.05998641869999665,0.583333333333333,97.03757611078053,52.73754352854589
589667584.0,0.7083967966613708,0.8413638472557068,0.9826604127883911,236.9820556640625,218.2337646484375,120,110,21,17,1.342397928237915,181.86679077148438,-1,34.494415283203125,11.30545425415039,39.54962158203125,1.308768391609192,1.4323627948760986,0.1384306401014328,0.0,0.0,0.0,0.0,0.0,39.54962,0.0,-5.597142332445025,0.1589565384804056,0.5714285714285717,67.6283726176638,69.78137615290449
1268793984.0,1.167011310755749,0.6330087780952454,0.8124412894248962,-258.16192626953125,177.20199584960938,155,110,25,18,0.987373948097229,1285.8485107421875,-1,106.01412200927734,19.78189468383789,106.01412200927734,1.3476667404174805,1.3643128871917725,0.2912863492965698,0.0,0.0,0.0,0.0,0.0,106.01412,0.0,-6.025363720945831,0.07967123030631135,0.6666666666666683,113.03939096087689,26.068398706790624
2095218304.0,1.2299016410011632,0.4321476221084595,5.8086771965026855,146.3726806640625,395.9232482910156,130,133,24,19,1.2526264190673828,1338.28759765625,-1,106.25291442871094,27.290660858154297,127.04664611816406,1.4111579656600952,1.5314067602157593,0.5385855436325073,0.0,0.0,0.0,0.0,0.8533333539962769,127.046646,0.0,-6.103963204674857,0.03385711102942328,0.5833333333333331,213.7084435936908,45.610007027250845
2766320896.0,1.4186717183834683,0.7907537817955017,4.477991104125977,-68.2138900756836,-396.8050231933594,174,121,20,20,1.0268878936767578,3744.332275390625,-1,260.3106384277344,65.26622009277344,285.5156555175781,1.9640626907348633,1.95341157913208,0.8911492824554443,0.0,0.0,0.0,0.0,0.0,285.51566,0.0,-6.455629926657125,0.021304221011580086,0.5882352941176474,402.09446907857705,37.188560496689675
1199367680.0,1.1554628119907804,0.43398815393447876,0.771589457988739,11.147483825683594,-253.59674072265625,120,114,21,17,1.2433099746704102,730.1024780273438,-1,80.63494873046875,35.535186767578125,81.63871765136719,1.5202162265777588,1.3016526699066162,0.29918336868286133,0.0,0.0,0.0,0.0,0.0,81.63872,0.0,-5.9118961743719485,0.043699093491596536,0.5384615384615383,146.15581944349356,39.515100397506195
1737504384.0,1.5314000092731157,0.772003173828125,2.2864420413970947,135.8131103515625,-407.5351257324219,165,105,24,13,1.2358471155166626,838.6290893554688,-1,353.2057189941406,19.533092498779297,364.387939453125,1.446958303451538,1.4895766973495483,0.2815519869327545,0.0,0.0,0.0,0.0,0.0,364.38794,0.0,-6.561563994218533,0.021270710602593623,0.5714285714285715,264.3300555164051,24.170583473216514
475213568.0,0.791271355557981,0.6363384127616882,3.5768918991088867,301.98004150390625,-457.6806335449219,101,127,19,12,1.260457992553711,238.82330322265625,-1,32.97683334350586,7.560513973236084,32.97683334350586,0.9534847140312195,0.9850767850875854,0.10477733612060547,0.0,0.0,0.0,0.0,0.0,32.976833,0.0,-5.5182089494446345,0.11185516819986953,0.4999999999999996,50.40342530972146,34.54788746007986
3102419200.0,1.4519722203284235,0.7634189128875732,2.936034679412842,-192.69224548339844,416.20867919921875,169,116,25,18,1.4111347198486328,2021.5447998046875,-1,278.2937927246094,125.04806518554688,280.9598083496094,2.202510118484497,2.0249524116516113,1.2086420059204102,2.4602835178375244,0.9463620781898499,0.9463620781898499,2.4602835178375244,4.606950283050537,280.9598,2.4602835,-2.0576413889686185,0.009651219255672677,0.49999999999999917,538.1203345533035,52.956516246949526
527010848.0,0.7129084975752645,0.33048513531684875,1.4827736616134644,-512.704833984375,78.79867553710938,103,102,21,10,0.9388698935508728,338.8378601074219,-1,19.584264755249023,2.4723165035247803,19.584264755249023,-10.0,0.6519103646278381,0.06158367916941643,0.0,0.0,0.0,0.0,0.0,19.584265,0.0,-5.291907271634099,0.0810517589325839,0.5714285714285635,80.1642179598914,80.00800640956031
3428939008.0,1.4123161835587605,0.8783020377159119,2.5703959465026855,465.1578063964844,-123.76895904541016,179,94,22,18,1.2095578908920288,2886.769287109375,-1,277.7445373535156,80.11067962646484,287.133056640625,2.1761276721954346,2.135160446166992,0.9719553589820862,0.0,0.0,0.0,0.0,1.506666660308838,287.13306,0.0,-6.458083194203874,0.014114980798332582,0.5999999999999994,477.6260900313877,36.69812374538118
3982587136.0,1.4074291289392438,0.6803306341171265,0.5541930198669434,-235.19528198242188,479.217041015625,154,104,24,18,1.331318736076355,872.8839111328125,-1,223.53184509277344,53.50554275512695,232.41290283203125,1.7852646112442017,1.8066298961639404,0.8493828177452087,0.0,0.0,0.0,0.0,0.0,232.4129,0.0,-6.366260235048763,0.0225835994828868,0.6363636363636366,393.03546799246095,36.878839064650364
565862784.0,0.6961057359912572,0.6464213728904724,5.164595127105713,223.15106201171875,-221.85794067382812,115,99,19,13,1.1007366180419922,367.3424987792969,-1,24.9631404876709,7.069927215576172,26.3223819732666,0.9313988089561462,0.9844182133674622,0.08981769531965256,0.0,0.0,0.0,0.0,0.8666666746139526,26.322382,0.0,-5.420325187033034,0.14311016142760838,0.5714285714285713,62.98959278697473,48.21755102235952
881987520.0,1.1324251130497078,0.10626816004514694,0.34352558851242065,-302.2842102050781,134.4073944091797,115,119,21,15,0.9433397054672241,851.3441162109375,-1,64.41559600830078,9.516011238098145,64.78179168701172,0.9435069561004639,0.9531758427619934,0.14466112852096558,1.5438321828842163,0.7802903652191162,0.7802903652191162,1.5438321828842163,3.103832244873047,64.78179,1.5438322,-1.622824735173524,0.19527114316396826,0.5714285714285721,56.4697442570736,18.41994886284137
