trueE,recE,rec_theta,rec_phi,rec_x,rec_y,NhitE,NhitM,NtrigE,NfiltE,Eage,Echi,Endf,NpE1,NpE2,NpE3,NuW1,NuW2,NuW3,NuM1,NuM2,NuM3,NuM4,NuM5,N_ED_pe,N_MD_pe,R_ue,compactness,pincness,rho40,R_mean
12572462080.0,2.1193381282054533,0.7152471542358398,1.1855573654174805,243.7125701904297,-187.57327270507812,529,126,158,194,1.1285980939865112,9760.921875,-1,2001.271240234375,268.0859069824219,2078.21826171875,2.473817825317383,2.4566574096679688,4.227064609527588,2.433070421218872,2.433070421218872,2.433070421218872,2.433070421218872,3.6730704307556152,2078.2183,2.4330704,-2.9315186284033223,0.3248469012405594,0.8670212765957447,95.81608265604186,41.415240888289546
14073192448.0,1.8294520159129677,0.7761205434799194,2.268526792526245,-150.46559143066406,-561.059814453125,396,94,116,134,1.1053822040557861,8260.046875,-1,837.1904296875,234.76980590820312,921.3845825195312,2.4748945236206055,2.6984870433807373,6.672492980957031,2.251492738723755,3.051492691040039,2.251492738723755,3.051492691040039,3.9581594467163086,921.3846,2.2514927,-2.6119511015384,0.1563080990451816,0.8320610687022901,138.60919445519193,56.08244955946431
26552096768.0,2.1383063155470143,0.4417353570461273,4.033882141113281,558.1845703125,17.76197624206543,646,107,129,126,1.2413544654846191,12686.2705078125,-1,1653.2916259765625,305.7037658691406,1762.7596435546875,2.407825469970703,2.6215593814849854,7.886575222015381,0.8153714537620544,1.9221192598342896,0.8153714537620544,1.9221192598342896,1.9221192598342896,1762.7596,0.81537145,-3.334784336443981,0.12624793500977902,0.8333333333333334,201.71412992279943,41.16530555233936
38495199232.0,2.7199659453377336,0.6986536383628845,2.3837547302246094,-525.4136962890625,122.49175262451172,1205,119,135,139,1.1635953187942505,22309.6328125,-1,5976.75634765625,573.2503051757812,6120.46875,2.7742068767547607,2.887362480163574,12.822469711303711,0.6248236894607544,1.3581570386886597,0.6248236894607544,1.3581570386886597,2.4594268798828125,6120.4688,0.6248237,-3.9909576967357023,0.09704679486076007,0.8358208955223881,319.82908652518444,41.19325755224677
27325374464.0,2.3729710849135377,0.3283694088459015,0.1405497044324875,249.1529998779297,501.39422607421875,671,100,135,110,1.1231614351272583,20513.240234375,-1,2249.788818359375,237.27261352539062,2343.53857421875,2.2841832637786865,2.6003406047821045,7.497894763946533,0.0,0.0,0.0,0.0,0.0,2343.5386,0.0,-7.369872106323254,0.12131155232970328,0.8235294117647056,168.68116458153827,35.50409483952203
11693459456.0,1.7351294185562258,0.5608522295951843,2.1292612552642822,-343.35968017578125,-152.9613800048828,343,110,133,132,1.0733314752578735,5097.69677734375,-1,509.47021484375,117.78726959228516,560.0109252929688,2.04982590675354,2.126415729522705,2.2738707065582275,0.9940922856330872,0.9940922856330872,0.9940922856330872,0.9940922856330872,0.9940922856330872,560.0109,0.9940923,-2.750726110833,0.3980275905091797,0.8345864661654135,75.53065943936886,49.027067967465115
18002728960.0,2.067910454651339,0.34215211868286133,3.4684393405914307,474.41290283203125,-35.43293380737305,498,112,164,146,1.0730295181274414,13280.0888671875,-1,1307.6971435546875,286.1856994628906,1399.771728515625,2.3631818294525146,2.4067821502685547,4.755542278289795,0.9218200445175171,0.0,0.0,0.9218200445175171,0.9218200445175171,1399.7717,0.92182004,-3.1813639601574106,0.22259947719231257,0.8759124087591241,135.19465756414272,37.15589864208148
12562650112.0,1.897467170414434,0.5381495356559753,0.7720691561698914,43.433502197265625,301.75640869140625,413,112,144,143,1.0864735841751099,7807.5625,-1,796.286865234375,198.290771484375,866.890380859375,2.256117582321167,2.2520225048065186,3.112287759780884,5.458408832550049,4.315639019012451,4.315639019012451,5.458408832550049,8.710927963256836,866.8904,5.458409,-2.200890166598737,0.34846654809603256,0.8445945945945946,92.63662970903829,43.60833947420163
21955260416.0,2.4295848938071467,0.866721510887146,4.751138687133789,390.53790283203125,128.71420288085938,828,101,167,200,1.0395041704177856,27964.55078125,-1,2698.238525390625,688.4838256835938,2815.288818359375,3.041093349456787,2.88895583152771,9.156960487365723,3.6587395668029785,0.0,0.0,3.6587395668029785,5.05873966217041,2815.2888,3.6587396,-2.8861795885044734,0.1817714181594859,0.8842105263157894,233.22329449296294,46.83567186820069
12001218560.0,1.904370638072753,0.3897262215614319,5.162479877471924,-53.6092643737793,221.26759338378906,440,102,171,143,1.137618064880371,9040.0693359375,-1,1019.3051147460938,172.2425537109375,1077.057861328125,2.161518096923828,2.252110242843628,3.2946858406066895,1.8139910697937012,0.9241429567337036,0.9241429567337036,1.8139910697937012,1.8139910697937012,1077.0579,1.8139911,-2.7735799495077615,0.3342068217223629,0.8513513513513514,85.76824482320635,38.44056726128327
10875101184.0,1.839555697054239,0.6944447755813599,1.2957839965820312,-339.9308166503906,-159.87155151367188,413,116,140,179,1.0375685691833496,8470.9580078125,-1,788.7048950195312,201.17274475097656,872.7572631835938,2.340118646621704,2.380946397781372,3.469882011413574,0.0,0.0,0.0,0.0,0.0,872.75726,0.0,-6.940893471748526,0.2731546220245487,0.8705882352941178,92.54001842100747,49.07744257478027
80103202816.0,2.8439419473354803,0.7041656374931335,4.3666887283325195,-47.3021354675293,-306.1333923339844,1734,133,200,219,1.1208209991455078,71990.90625,-1,7494.5458984375,1666.2042236328125,8229.13671875,3.2174811363220215,3.1899032592773438,27.59783363342285,22.196910858154297,13.929944038391113,9.307969093322754,26.81888771057129,26.81888771057129,8229.137,22.19691,-2.569059783259866,0.0699996405706845,0.875,581.7626301725547,55.51747846991503
32499740672.0,2.5537340159643622,0.42079365253448486,2.3456294536590576,112.09413146972656,-94.41698455810547,864,103,127,104,1.1046823263168335,31505.66015625,-1,3443.060791015625,327.365478515625,3528.894287109375,2.4316372871398926,2.665367841720581,8.728734970092773,3.8535304069519043,3.8535304069519043,3.8535304069519043,3.8535304069519043,3.8535304069519043,3528.8943,3.8535304,-2.96176858855812,0.07748495691786056,0.8144329896907218,224.11158544713763,30.884561148788507
88492826624.0,2.8338378568666736,0.6114362478256226,3.966827154159546,346.7091369628906,-472.0219421386719,1045,113,123,116,1.117910623550415,63250.875,-1,7026.06884765625,840.4254760742188,7270.79541015625,2.880241870880127,3.1394569873809814,26.564226150512695,2.8933780193328857,2.8933780193328857,2.8933780193328857,2.8933780193328857,2.8933780193328857,7270.7954,2.893378,-3.4001617368468118,0.041862760852854744,0.7818181818181819,588.8351760204453,54.33131938924809
19981582336.0,2.2909941297622565,0.5185791254043579,2.0957772731781006,92.08106231689453,332.7214660644531,628,124,189,177,1.1164839267730713,21895.27734375,-1,2381.48681640625,314.0505676269531,2519.4033203125,2.439051628112793,2.5189015865325928,6.0201849937438965,2.4746150970458984,1.1866666078567505,1.1866666078567505,2.4746150970458984,4.727948188781738,2519.4033,2.474615,-3.0077724896238256,0.4211840618518322,0.8678160919540229,133.1795266728881,43.10354393717018
11268128768.0,1.9847683768364957,0.5144476890563965,0.9459538459777832,-114.3098373413086,455.3120422363281,388,103,150,144,1.1333048343658447,5928.13671875,-1,1356.7183837890625,169.0510711669922,1418.413330078125,2.182813882827759,2.2149577140808105,2.9547622203826904,0.0,0.0,0.0,0.0,0.0,1418.4133,0.0,-7.151802804059423,0.28701634644255763,0.8652482269503546,85.45664373301128,33.29421174355435
14848204800.0,1.9793940819661016,0.525417149066925,0.3726710081100464,-492.95611572265625,243.64295959472656,391,115,120,111,0.9886486530303955,10695.3125,-1,996.6552124023438,179.9133758544922,1030.331787109375,2.211878538131714,2.3740477561950684,4.213140487670898,1.330575704574585,0.8517990708351135,0.8517990708351135,1.330575704574585,1.330575704574585,1030.3318,1.3305757,-2.8889048709760003,0.2087333606439865,0.8269230769230768,113.36339974650652,33.197456088368135
34273808384.0,2.8954253274847,0.7900113463401794,3.3681800365448,-479.890869140625,-25.0692081451416,1343,122,180,199,1.1590046882629395,27125.220703125,-1,7785.93505859375,813.7246704101562,8027.599609375,3.0019071102142334,2.9599156379699707,13.357060432434082,5.656329154968262,3.003566265106201,3.003566265106201,5.656329154968262,5.656329154968262,8027.5996,5.656329,-3.152043351064989,0.1114836384407303,0.8877005347593583,316.75629966527777,46.973361911661414
31889315840.0,2.479014748226026,0.30539900064468384,5.943097114562988,-281.599853515625,189.23794555664062,847,113,171,152,1.0266348123550415,27613.736328125,-1,2671.563232421875,441.9971618652344,2781.333740234375,2.5374720096588135,2.562450885772705,6.743607044219971,3.7272040843963623,3.3685145378112793,3.3685145378112793,3.7272040843963623,3.7272040843963623,2781.3337,3.727204,-2.8728582790183688,0.18212132274630605,0.8652482269503547,199.64770327264753,36.15214103807127
12407452672.0,1.908458068092851,0.6636250019073486,3.7218265533447266,363.6271667480469,416.3487854003906,381,119,105,128,1.1859865188598633,5427.21337890625,-1,1347.8763427734375,169.43618774414062,1401.228515625,2.249180555343628,2.3782567977905273,3.7898170948028564,1.2906825542449951,0.0,0.0,1.2906825542449951,1.9173492193222046,1401.2285,1.2906826,-3.0356558798191533,0.17731374202003117,0.8347107438016532,98.96212835542202,36.7542668033182
10842517504.0,1.630286131811571,0.14252479374408722,2.516690969467163,-497.72406005859375,282.3187561035156,218,105,76,69,1.1245964765548706,2766.50244140625,-1,293.8629455566406,79.15934753417969,321.5291442871094,1.8169888257980347,2.048387050628662,2.0481221675872803,0.0,0.0,0.0,0.0,0.0,321.52914,0.0,-6.507220344692314,0.2264990262007512,0.7575757575757575,79.40069135449092,43.878444315963634
11193816064.0,1.9976018730129868,0.8249465823173523,2.831806182861328,-137.3765411376953,486.442626953125,476,111,132,172,1.05679190158844,14294.119140625,-1,1413.1007080078125,255.12966918945312,1484.0948486328125,2.5681910514831543,2.6108453273773193,4.770205020904541,1.2481287717819214,1.2481287717819214,1.2481287717819214,1.2481287717819214,1.8481287956237793,1484.0948,1.2481288,-3.0751674687427917,0.3250734103572776,0.8734939759036147,109.02674029722856,36.25792266742023
16428549120.0,2.0260186144998364,0.08505953848361969,1.1173948049545288,-230.259033203125,-379.145751953125,409,121,142,123,1.0973230600357056,10056.3046875,-1,1024.0618896484375,168.9726104736328,1111.35986328125,2.1271650791168213,2.234987258911133,3.167982339859009,4.297543048858643,2.9463253021240234,2.9463253021240234,4.297543048858643,4.297543048858643,1111.3599,4.297543,-2.4126243669296628,0.31570098439708477,0.8684210526315791,110.61659894270974,35.753429322222665
17458980864.0,2.1376003481018806,0.2285470962524414,4.890133857727051,377.643798828125,-192.98544311523438,473,126,158,124,1.0674391984939575,13732.166015625,-1,1347.5311279296875,207.36929321289062,1411.8695068359375,2.218590021133423,2.2927329540252686,3.6227340698242188,1.9762834310531616,1.9762834310531616,1.9762834310531616,1.9762834310531616,1.9762834310531616,1411.8695,1.9762834,-2.8539233542183076,0.33212483045802865,0.8250000000000001,115.91285524886206,34.54043982161841
25588363264.0,2.191621734206728,0.6322886943817139,4.257685661315918,397.27655029296875,314.9128112792969,916,117,171,174,1.0703399181365967,22102.015625,-1,2216.11376953125,537.0330810546875,2377.44775390625,2.7063169479370117,2.7172818183898926,9.425117492675781,3.0392487049102783,0.0,0.0,3.0392487049102783,3.0392487049102783,2377.4478,3.0392487,-2.8933304521800007,0.20539182035233794,0.8705882352941178,201.70457024330943,45.15784959640651
35303100416.0,2.533491067383089,0.7530888319015503,1.3414191007614136,-469.8527526855469,-222.82546997070312,1145,87,152,161,1.163127064704895,21905.173828125,-1,4194.0068359375,604.0440063476562,4350.07666015625,2.840834856033325,2.903306007385254,12.380558967590332,0.20996147394180298,0.20996147394180298,0.20996147394180298,0.20996147394180298,0.20996147394180298,4350.0767,0.20996147,-4.316150501988852,0.08999796750044718,0.8486842105263158,295.29236474576254,42.29288425675134
13287690240.0,1.9786658508604926,0.38847020268440247,0.02190205827355385,420.3837585449219,-239.50543212890625,391,101,131,130,1.0807186365127563,8839.0810546875,-1,894.84423828125,163.99557495117188,933.717041015625,2.141104221343994,2.178575277328491,2.7644011974334717,0.677871584892273,0.36000001430511475,0.0,1.0378715991973877,1.0378715991973877,933.71704,0.6778716,-3.1390037929475016,0.3585666515928796,0.8508771929824561,90.80084261775146,31.038593420650237
19196692480.0,2.192437645196537,0.6684898734092712,3.609273672103882,-372.04815673828125,-143.8801727294922,697,118,181,209,1.0647457838058472,22742.330078125,-1,2266.5888671875,508.33587646484375,2399.8828125,2.704465627670288,2.627256393432617,7.15902853012085,6.265118598937988,7.731784820556641,6.265118598937988,7.731784820556641,9.265118598937988,2399.8828,6.2651186,-2.5832538069010704,0.30052179729678424,0.8767772511848341,161.02296013029724,43.630842964576495
19474671616.0,2.160746383373276,0.5934146642684937,6.045198440551758,299.7486267089844,-90.99785614013672,643,119,178,178,0.9247717261314392,24413.140625,-1,2029.0062255859375,332.7632751464844,2162.7861328125,2.4906058311462402,2.515310525894165,5.6970534324646,1.1370875835418701,1.1370875835418701,1.1370875835418701,1.1370875835418701,2.390420913696289,2162.7861,1.1370876,-3.279181467165055,0.24681850773196126,0.8742514970059881,140.02429462892172,37.4405126867628
11346461696.0,1.9015151506919623,0.5548915863037109,4.307153701782227,323.6822204589844,-209.03880310058594,382,96,158,155,0.9467740058898926,9501.1220703125,-1,818.0695190429688,186.17637634277344,866.2831420898438,2.2360761165618896,2.2010738849639893,2.740959405899048,0.0,1.3274126052856445,0.0,1.3274126052856445,1.3274126052856445,866.28314,0.0,-6.93765986309046,0.47102026968586896,0.8698630136986303,85.18726417667581,35.97038225945668
17220091904.0,2.0306810222595435,0.341467022895813,5.341416358947754,-310.9537048339844,300.37091064453125,465,94,161,145,1.0278502702713013,12830.908203125,-1,1221.07373046875,246.20989990234375,1293.437255859375,2.301149606704712,2.3018667697906494,3.708702802658081,1.3138567209243774,1.3138567209243774,1.3138567209243774,1.3138567209243774,1.3138567209243774,1293.4373,1.3138567,-2.993164305428426,0.29187728267542257,0.8633093525179855,116.65263591769548,34.84490893516736
22732939264.0,2.096110352599116,0.40854617953300476,5.148313522338867,-51.572689056396484,-425.3131103515625,533,116,142,122,1.0255612134933472,15633.953125,-1,1475.5015869140625,262.58636474609375,1549.04052734375,2.3384974002838135,2.3751821517944336,4.413033485412598,0.0,1.7599999904632568,0.0,1.7599999904632568,1.7599999904632568,1549.0405,0.0,-7.1900627802973025,0.15801741160917054,0.8521739130434782,148.22690963049072,33.67550801655478
12063156224.0,1.8593051894012724,0.7045019268989563,2.841212511062622,145.24072265625,-396.09063720703125,514,99,168,193,1.1126002073287964,11587.6416015625,-1,1246.2431640625,316.6745300292969,1337.4925537109375,2.534188985824585,2.4878766536712646,4.584561824798584,2.1399614810943604,0.8852355480194092,0.8852355480194092,2.1399614810943604,2.1399614810943604,1337.4926,2.1399615,-2.7958651226045976,0.31170897303836365,0.8795811518324608,113.27337692280136,44.71615679700425
14363908096.0,1.4869845997884426,0.19441676139831543,0.12445103377103806,269.67230224609375,527.5504760742188,220,103,64,53,0.84702068567276,2690.29736328125,-1,197.15858459472656,56.42954635620117,216.42340087890625,1.680416226387024,2.0706422328948975,2.1579644680023193,0.0,0.0,0.0,0.0,0.0,216.4234,0.0,-6.335304217262296,0.21097750822358038,0.7254901960784313,73.13464863826371,46.80592571239957
79452913664.0,2.8869608898917476,0.4900342524051666,5.510690689086914,-22.03663444519043,296.22723388671875,1107,122,167,153,1.0971906185150146,35018.5859375,-1,6830.94677734375,1010.1483154296875,7102.8427734375,2.9116873741149902,2.921022891998291,16.03252410888672,10.774068832397461,5.686227798461914,5.686227798461914,10.774068832397461,10.774068832397461,7102.843,10.774069,-2.819048424650932,0.0618442502135313,0.8581081081081081,448.9885208351688,46.31064517802329
20245407744.0,2.0649580090527624,0.33532944321632385,3.0970618724823,-293.1667175292969,-490.6443176269531,418,135,121,107,1.0348533391952515,13562.09765625,-1,1292.02197265625,225.77984619140625,1353.8089599609375,2.264657974243164,2.469931125640869,5.5197649002075195,2.4893229007720947,1.7570185661315918,0.9797682762145996,3.266573190689087,3.266573190689087,1353.809,2.489323,-2.735458703671513,0.17768202011351766,0.8555555555555555,149.9752115901677,30.967047681871705
